Файл данных опроса от 11:20:21 15.02.2021
Прибор № 1 (адрес - 1)
Addr: 1 ; Command: 1 ; Pressure: -0,0041304 MPa ; Time: 12:08:34.979 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041312 MPa ; Time: 12:08:35.982 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041596 MPa ; Time: 12:08:36.983 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041737 MPa ; Time: 12:08:37.992 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041741 MPa ; Time: 12:08:39.023 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041395 MPa ; Time: 12:08:40.029 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041817 MPa ; Time: 12:08:41.024 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0042239 MPa ; Time: 12:08:42.016 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0042062 MPa ; Time: 12:08:43.015 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0042055 MPa ; Time: 12:08:44.018 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0042059 MPa ; Time: 12:08:45.021 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041426 MPa ; Time: 12:08:46.037 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041584 MPa ; Time: 12:08:47.044 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041124 MPa ; Time: 12:08:48.032 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040982 MPa ; Time: 12:08:49.036 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040673 MPa ; Time: 12:08:50.069 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040816 MPa ; Time: 12:08:51.060 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040792 MPa ; Time: 12:08:52.065 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041236 MPa ; Time: 12:08:53.051 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041249 MPa ; Time: 12:08:54.056 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041089 MPa ; Time: 12:08:55.059 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041205 MPa ; Time: 12:08:56.061 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040558 MPa ; Time: 12:08:57.062 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040396 MPa ; Time: 12:08:58.090 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040049 MPa ; Time: 12:08:59.078 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040043 MPa ; Time: 12:09:00.097 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039994 MPa ; Time: 12:09:01.102 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040303 MPa ; Time: 12:09:02.104 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040431 MPa ; Time: 12:09:03.102 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040734 MPa ; Time: 12:09:04.107 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040903 MPa ; Time: 12:09:05.124 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040899 MPa ; Time: 12:09:06.140 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040734 MPa ; Time: 12:09:07.157 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040411 MPa ; Time: 12:09:08.155 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040567 MPa ; Time: 12:09:09.140 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039791 MPa ; Time: 12:09:10.145 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039466 MPa ; Time: 12:09:11.151 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039933 MPa ; Time: 12:09:12.153 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039947 MPa ; Time: 12:09:13.140 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040081 MPa ; Time: 12:09:14.142 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040516 MPa ; Time: 12:09:15.148 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040668 MPa ; Time: 12:09:16.168 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040790 MPa ; Time: 12:09:17.155 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041071 MPa ; Time: 12:09:18.145 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041340 MPa ; Time: 12:09:19.158 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041134 MPa ; Time: 12:09:20.142 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040804 MPa ; Time: 12:09:21.148 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041272 MPa ; Time: 12:09:22.154 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040454 MPa ; Time: 12:09:23.147 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040285 MPa ; Time: 12:09:24.151 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040447 MPa ; Time: 12:09:25.152 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040417 MPa ; Time: 12:09:26.142 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040693 MPa ; Time: 12:09:27.146 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041181 MPa ; Time: 12:09:28.161 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041449 MPa ; Time: 12:09:29.167 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041449 MPa ; Time: 12:09:30.166 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041601 MPa ; Time: 12:09:31.172 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041007 MPa ; Time: 12:09:32.190 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040853 MPa ; Time: 12:09:33.225 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041018 MPa ; Time: 12:09:34.227 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040586 MPa ; Time: 12:09:35.225 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040119 MPa ; Time: 12:09:36.223 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040285 MPa ; Time: 12:09:37.238 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040257 MPa ; Time: 12:09:38.227 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040067 MPa ; Time: 12:09:39.232 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040674 MPa ; Time: 12:09:40.220 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040092 MPa ; Time: 12:09:41.223 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040193 MPa ; Time: 12:09:42.242 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040042 MPa ; Time: 12:09:43.234 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040053 MPa ; Time: 12:09:44.242 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040210 MPa ; Time: 12:09:45.270 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040663 MPa ; Time: 12:09:46.261 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040202 MPa ; Time: 12:09:47.277 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040163 MPa ; Time: 12:09:48.280 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040318 MPa ; Time: 12:09:49.265 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040629 MPa ; Time: 12:09:50.270 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040730 MPa ; Time: 12:09:51.285 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040554 MPa ; Time: 12:09:52.293 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040544 MPa ; Time: 12:09:53.311 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040402 MPa ; Time: 12:09:54.314 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040515 MPa ; Time: 12:09:55.314 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040365 MPa ; Time: 12:09:56.321 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040340 MPa ; Time: 12:09:57.319 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040330 MPa ; Time: 12:09:58.318 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040144 MPa ; Time: 12:09:59.323 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040309 MPa ; Time: 12:10:00.337 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040292 MPa ; Time: 12:10:01.367 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040394 MPa ; Time: 12:10:02.358 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040540 MPa ; Time: 12:10:03.347 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040520 MPa ; Time: 12:10:04.350 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040832 MPa ; Time: 12:10:05.349 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040965 MPa ; Time: 12:10:06.352 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040813 MPa ; Time: 12:10:07.352 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040349 MPa ; Time: 12:10:08.350 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040806 MPa ; Time: 12:10:09.369 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040659 MPa ; Time: 12:10:10.372 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040496 MPa ; Time: 12:10:11.344 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040512 MPa ; Time: 12:10:12.344 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040654 MPa ; Time: 12:10:13.372 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040936 MPa ; Time: 12:10:14.355 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041248 MPa ; Time: 12:10:15.343 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041243 MPa ; Time: 12:10:16.345 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041073 MPa ; Time: 12:10:17.345 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041077 MPa ; Time: 12:10:18.353 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040782 MPa ; Time: 12:10:19.355 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040767 MPa ; Time: 12:10:20.373 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040454 MPa ; Time: 12:10:21.348 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040152 MPa ; Time: 12:10:22.365 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039983 MPa ; Time: 12:10:23.366 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040457 MPa ; Time: 12:10:24.381 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040298 MPa ; Time: 12:10:25.396 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040140 MPa ; Time: 12:10:26.400 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040140 MPa ; Time: 12:10:27.406 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040119 MPa ; Time: 12:10:28.425 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040121 MPa ; Time: 12:10:29.443 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040121 MPa ; Time: 12:10:30.457 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039633 MPa ; Time: 12:10:31.479 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039784 MPa ; Time: 12:10:32.482 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040112 MPa ; Time: 12:10:33.467 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040258 MPa ; Time: 12:10:34.472 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040285 MPa ; Time: 12:10:35.487 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040597 MPa ; Time: 12:10:36.473 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040771 MPa ; Time: 12:10:37.503 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040752 MPa ; Time: 12:10:38.488 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041202 MPa ; Time: 12:10:39.492 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041033 MPa ; Time: 12:10:40.495 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040999 MPa ; Time: 12:10:41.497 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040975 MPa ; Time: 12:10:42.483 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041265 MPa ; Time: 12:10:43.487 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041084 MPa ; Time: 12:10:44.491 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041223 MPa ; Time: 12:10:45.492 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040910 MPa ; Time: 12:10:46.516 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041053 MPa ; Time: 12:10:47.528 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041207 MPa ; Time: 12:10:48.534 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041031 MPa ; Time: 12:10:49.521 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040876 MPa ; Time: 12:10:50.537 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041186 MPa ; Time: 12:10:51.526 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041328 MPa ; Time: 12:10:52.516 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041450 MPa ; Time: 12:10:53.535 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041457 MPa ; Time: 12:10:54.544 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041447 MPa ; Time: 12:10:55.545 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041762 MPa ; Time: 12:10:56.562 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0042210 MPa ; Time: 12:10:57.568 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041606 MPa ; Time: 12:10:58.585 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040965 MPa ; Time: 12:10:59.573 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040502 MPa ; Time: 12:11:00.573 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040506 MPa ; Time: 12:11:01.578 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040336 MPa ; Time: 12:11:02.579 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040482 MPa ; Time: 12:11:03.587 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040614 MPa ; Time: 12:11:04.592 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039999 MPa ; Time: 12:11:05.593 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040511 MPa ; Time: 12:11:06.609 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040649 MPa ; Time: 12:11:07.616 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040805 MPa ; Time: 12:11:08.624 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041091 MPa ; Time: 12:11:09.629 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040629 MPa ; Time: 12:11:10.650 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040165 MPa ; Time: 12:11:11.653 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040148 MPa ; Time: 12:11:12.654 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040732 MPa ; Time: 12:11:13.658 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040406 MPa ; Time: 12:11:14.675 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040415 MPa ; Time: 12:11:15.696 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040421 MPa ; Time: 12:11:16.699 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040278 MPa ; Time: 12:11:17.690 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039938 MPa ; Time: 12:11:18.693 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039951 MPa ; Time: 12:11:19.695 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040278 MPa ; Time: 12:11:20.696 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040296 MPa ; Time: 12:11:21.695 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040591 MPa ; Time: 12:11:22.698 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040760 MPa ; Time: 12:11:23.701 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040886 MPa ; Time: 12:11:24.723 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041039 MPa ; Time: 12:11:25.739 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041010 MPa ; Time: 12:11:26.772 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041173 MPa ; Time: 12:11:27.775 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040526 MPa ; Time: 12:11:28.780 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040512 MPa ; Time: 12:11:29.769 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040520 MPa ; Time: 12:11:30.788 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040086 MPa ; Time: 12:11:31.807 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040410 MPa ; Time: 12:11:32.826 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040086 MPa ; Time: 12:11:33.826 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039469 MPa ; Time: 12:11:34.841 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039781 MPa ; Time: 12:11:35.830 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039602 MPa ; Time: 12:11:36.863 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039279 MPa ; Time: 12:11:37.846 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039581 MPa ; Time: 12:11:38.867 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040021 MPa ; Time: 12:11:39.882 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039841 MPa ; Time: 12:11:40.868 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040301 MPa ; Time: 12:11:41.870 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040914 MPa ; Time: 12:11:42.870 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040904 MPa ; Time: 12:11:43.862 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041055 MPa ; Time: 12:11:44.866 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041291 MPa ; Time: 12:11:45.871 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041593 MPa ; Time: 12:11:46.862 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041890 MPa ; Time: 12:11:47.872 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041882 MPa ; Time: 12:11:48.863 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041877 MPa ; Time: 12:11:49.874 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041867 MPa ; Time: 12:11:50.896 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0042039 MPa ; Time: 12:11:51.896 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0042241 MPa ; Time: 12:11:52.911 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041920 MPa ; Time: 12:11:53.908 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041925 MPa ; Time: 12:11:54.931 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041772 MPa ; Time: 12:11:55.932 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041612 MPa ; Time: 12:11:56.952 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041277 MPa ; Time: 12:11:57.937 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041441 MPa ; Time: 12:11:58.942 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040630 MPa ; Time: 12:11:59.958 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040634 MPa ; Time: 12:12:00.968 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040777 MPa ; Time: 12:12:01.972 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041058 MPa ; Time: 12:12:02.976 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041387 MPa ; Time: 12:12:03.994 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041529 MPa ; Time: 12:12:04.985 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041206 MPa ; Time: 12:12:05.971 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041332 MPa ; Time: 12:12:06.988 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041464 MPa ; Time: 12:12:08.006 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041297 MPa ; Time: 12:12:09.010 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041128 MPa ; Time: 12:12:10.028 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040504 MPa ; Time: 12:12:11.032 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040310 MPa ; Time: 12:12:12.024 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040783 MPa ; Time: 12:12:13.047 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041067 MPa ; Time: 12:12:14.053 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040790 MPa ; Time: 12:12:15.062 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041240 MPa ; Time: 12:12:16.070 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040925 MPa ; Time: 12:12:17.086 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040776 MPa ; Time: 12:12:18.105 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0041059 MPa ; Time: 12:12:19.109 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040783 MPa ; Time: 12:12:20.109 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040625 MPa ; Time: 12:12:21.112 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040768 MPa ; Time: 12:12:22.096 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040324 MPa ; Time: 12:12:23.106 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040165 MPa ; Time: 12:12:24.096 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040438 MPa ; Time: 12:12:25.107 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040442 MPa ; Time: 12:12:26.096 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040290 MPa ; Time: 12:12:27.109 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040127 MPa ; Time: 12:12:28.112 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039983 MPa ; Time: 12:12:29.113 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039975 MPa ; Time: 12:12:30.102 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039936 MPa ; Time: 12:12:31.105 ; Date: 15.02.2021
