Файл данных опроса от 11:20:21 15.02.2021
Прибор № 2 (адрес - 2)
Addr: 2 ; Command: 1 ; Pressure: 0,9701614 kPa ; Time: 12:34:24.075 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,9742889 kPa ; Time: 12:34:25.077 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,9795456 kPa ; Time: 12:34:26.086 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,9859543 kPa ; Time: 12:34:27.090 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,9936676 kPa ; Time: 12:34:28.085 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,0001140 kPa ; Time: 12:34:29.088 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,0078280 kPa ; Time: 12:34:30.103 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,0161670 kPa ; Time: 12:34:31.122 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,0178380 kPa ; Time: 12:34:32.153 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,0167010 kPa ; Time: 12:34:33.124 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,0125270 kPa ; Time: 12:34:34.142 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 1,0053410 kPa ; Time: 12:34:35.160 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,9941483 kPa ; Time: 12:34:36.156 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,9817734 kPa ; Time: 12:34:37.160 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,9651108 kPa ; Time: 12:34:38.164 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,9492264 kPa ; Time: 12:34:39.159 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,9366913 kPa ; Time: 12:34:40.160 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,9237518 kPa ; Time: 12:34:41.177 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,9101715 kPa ; Time: 12:34:42.182 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,8971176 kPa ; Time: 12:34:43.186 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,8876266 kPa ; Time: 12:34:44.173 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,8770142 kPa ; Time: 12:34:45.177 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,8658295 kPa ; Time: 12:34:46.190 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,8558044 kPa ; Time: 12:34:47.176 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,8451843 kPa ; Time: 12:34:48.205 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,8345490 kPa ; Time: 12:34:49.206 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,8262100 kPa ; Time: 12:34:50.211 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,8172531 kPa ; Time: 12:34:51.210 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,8107605 kPa ; Time: 12:34:52.213 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,8024139 kPa ; Time: 12:34:53.213 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,7976990 kPa ; Time: 12:34:54.218 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,7905884 kPa ; Time: 12:34:55.236 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,7822723 kPa ; Time: 12:34:56.250 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,7780914 kPa ; Time: 12:34:57.254 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,7733765 kPa ; Time: 12:34:58.255 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,7657166 kPa ; Time: 12:34:59.275 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,7615509 kPa ; Time: 12:35:00.295 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,7551041 kPa ; Time: 12:35:01.288 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,7497864 kPa ; Time: 12:35:02.292 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,7456512 kPa ; Time: 12:35:03.309 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,7425919 kPa ; Time: 12:35:04.310 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,7389984 kPa ; Time: 12:35:05.283 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,7331009 kPa ; Time: 12:35:06.292 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,7294922 kPa ; Time: 12:35:07.299 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,7260437 kPa ; Time: 12:35:08.306 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,7206879 kPa ; Time: 12:35:09.294 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,7153854 kPa ; Time: 12:35:10.293 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,7093430 kPa ; Time: 12:35:11.297 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,7046204 kPa ; Time: 12:35:12.297 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,7017136 kPa ; Time: 12:35:13.314 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6970215 kPa ; Time: 12:35:14.297 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6916351 kPa ; Time: 12:35:15.299 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6880341 kPa ; Time: 12:35:16.311 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6856918 kPa ; Time: 12:35:17.300 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6844025 kPa ; Time: 12:35:18.304 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6802368 kPa ; Time: 12:35:19.304 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6756516 kPa ; Time: 12:35:20.305 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6731567 kPa ; Time: 12:35:21.319 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6708221 kPa ; Time: 12:35:22.318 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6684189 kPa ; Time: 12:35:23.331 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6648102 kPa ; Time: 12:35:24.333 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6600189 kPa ; Time: 12:35:25.337 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6571350 kPa ; Time: 12:35:26.346 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6553040 kPa ; Time: 12:35:27.345 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6535110 kPa ; Time: 12:35:28.347 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6518173 kPa ; Time: 12:35:29.366 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6493378 kPa ; Time: 12:35:30.387 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6458664 kPa ; Time: 12:35:31.403 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6481476 kPa ; Time: 12:35:32.384 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6486664 kPa ; Time: 12:35:33.400 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6498337 kPa ; Time: 12:35:34.388 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6480560 kPa ; Time: 12:35:35.375 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6456833 kPa ; Time: 12:35:36.373 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6449509 kPa ; Time: 12:35:37.376 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6443634 kPa ; Time: 12:35:38.379 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6425934 kPa ; Time: 12:35:39.392 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6408691 kPa ; Time: 12:35:40.396 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6372833 kPa ; Time: 12:35:41.396 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6342392 kPa ; Time: 12:35:42.412 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6300812 kPa ; Time: 12:35:43.428 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6277313 kPa ; Time: 12:35:44.448 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6253433 kPa ; Time: 12:35:45.447 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6230240 kPa ; Time: 12:35:46.480 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6229935 kPa ; Time: 12:35:47.485 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6212158 kPa ; Time: 12:35:48.487 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6204758 kPa ; Time: 12:35:49.506 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6211624 kPa ; Time: 12:35:50.503 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6198807 kPa ; Time: 12:35:51.508 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6187363 kPa ; Time: 12:35:52.519 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6158524 kPa ; Time: 12:35:53.539 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6122437 kPa ; Time: 12:35:54.539 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6086578 kPa ; Time: 12:35:55.558 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6056137 kPa ; Time: 12:35:56.542 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6032639 kPa ; Time: 12:35:57.560 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,6026459 kPa ; Time: 12:35:58.531 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5984802 kPa ; Time: 12:35:59.545 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5978622 kPa ; Time: 12:36:00.537 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5972900 kPa ; Time: 12:36:01.543 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5960922 kPa ; Time: 12:36:02.545 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5942459 kPa ; Time: 12:36:03.562 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5942459 kPa ; Time: 12:36:04.533 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5924606 kPa ; Time: 12:36:05.535 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5888672 kPa ; Time: 12:36:06.533 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5882874 kPa ; Time: 12:36:07.540 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5877228 kPa ; Time: 12:36:08.542 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5877075 kPa ; Time: 12:36:09.561 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5865097 kPa ; Time: 12:36:10.548 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5817795 kPa ; Time: 12:36:11.566 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5805054 kPa ; Time: 12:36:12.598 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5775909 kPa ; Time: 12:36:13.587 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5745621 kPa ; Time: 12:36:14.592 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5711060 kPa ; Time: 12:36:15.585 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5680618 kPa ; Time: 12:36:16.605 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5650787 kPa ; Time: 12:36:17.622 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5643997 kPa ; Time: 12:36:18.654 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5621567 kPa ; Time: 12:36:19.642 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5585632 kPa ; Time: 12:36:20.670 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5585632 kPa ; Time: 12:36:21.657 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5567703 kPa ; Time: 12:36:22.659 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5520554 kPa ; Time: 12:36:23.657 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5490112 kPa ; Time: 12:36:24.664 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5443115 kPa ; Time: 12:36:25.664 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5395355 kPa ; Time: 12:36:26.682 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5378418 kPa ; Time: 12:36:27.702 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5342331 kPa ; Time: 12:36:28.692 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5324554 kPa ; Time: 12:36:29.698 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5300522 kPa ; Time: 12:36:30.711 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5288391 kPa ; Time: 12:36:31.709 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5271378 kPa ; Time: 12:36:32.725 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5257874 kPa ; Time: 12:36:33.738 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5223312 kPa ; Time: 12:36:34.742 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5210648 kPa ; Time: 12:36:35.744 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5170212 kPa ; Time: 12:36:36.762 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5139847 kPa ; Time: 12:36:37.764 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5103836 kPa ; Time: 12:36:38.750 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5069199 kPa ; Time: 12:36:39.752 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5027618 kPa ; Time: 12:36:40.758 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,5002747 kPa ; Time: 12:36:41.762 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,4997253 kPa ; Time: 12:36:42.751 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,4979172 kPa ; Time: 12:36:43.757 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,4955139 kPa ; Time: 12:36:44.757 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,4949265 kPa ; Time: 12:36:45.759 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,4936829 kPa ; Time: 12:36:46.776 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,4954300 kPa ; Time: 12:36:47.793 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,4925003 kPa ; Time: 12:36:48.777 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,4912262 kPa ; Time: 12:36:49.795 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,4888687 kPa ; Time: 12:36:50.826 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,4863815 kPa ; Time: 12:36:51.794 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,4829254 kPa ; Time: 12:36:52.786 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,4798737 kPa ; Time: 12:36:53.798 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,4762726 kPa ; Time: 12:36:54.787 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,4710236 kPa ; Time: 12:36:55.788 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,4669037 kPa ; Time: 12:36:56.818 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,4639435 kPa ; Time: 12:36:57.817 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,4609222 kPa ; Time: 12:36:58.801 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,4574509 kPa ; Time: 12:36:59.799 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,4508514 kPa ; Time: 12:37:00.801 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,4438095 kPa ; Time: 12:37:01.798 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,4373398 kPa ; Time: 12:37:02.817 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,4301605 kPa ; Time: 12:37:03.800 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,4218750 kPa ; Time: 12:37:04.811 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,4112473 kPa ; Time: 12:37:05.839 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,4023209 kPa ; Time: 12:37:06.820 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,3922577 kPa ; Time: 12:37:07.839 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,3857803 kPa ; Time: 12:37:08.856 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,3774567 kPa ; Time: 12:37:09.859 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,3704224 kPa ; Time: 12:37:10.881 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,3609238 kPa ; Time: 12:37:11.886 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,3526077 kPa ; Time: 12:37:12.894 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,3438110 kPa ; Time: 12:37:13.910 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,3372726 kPa ; Time: 12:37:14.911 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,3277435 kPa ; Time: 12:37:15.916 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,3230362 kPa ; Time: 12:37:16.923 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,3159180 kPa ; Time: 12:37:17.937 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,3076172 kPa ; Time: 12:37:18.926 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,3023148 kPa ; Time: 12:37:19.938 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,2951889 kPa ; Time: 12:37:20.939 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,2857895 kPa ; Time: 12:37:21.958 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,2785950 kPa ; Time: 12:37:22.959 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,2685547 kPa ; Time: 12:37:23.957 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,2590866 kPa ; Time: 12:37:24.962 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,2543411 kPa ; Time: 12:37:25.964 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,2449951 kPa ; Time: 12:37:26.980 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,2395554 kPa ; Time: 12:37:27.973 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,2336197 kPa ; Time: 12:37:28.968 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,2271576 kPa ; Time: 12:37:29.980 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,2235489 kPa ; Time: 12:37:30.999 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,2182770 kPa ; Time: 12:37:32.007 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,2117920 kPa ; Time: 12:37:33.010 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,2064438 kPa ; Time: 12:37:34.010 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,2011490 kPa ; Time: 12:37:35.005 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,1958008 kPa ; Time: 12:37:36.009 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,1910706 kPa ; Time: 12:37:37.025 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,1844788 kPa ; Time: 12:37:38.044 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,1779938 kPa ; Time: 12:37:39.040 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,1697083 kPa ; Time: 12:37:40.038 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,1620178 kPa ; Time: 12:37:41.044 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,1554718 kPa ; Time: 12:37:42.047 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,1478271 kPa ; Time: 12:37:43.062 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,1414185 kPa ; Time: 12:37:44.076 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,1342239 kPa ; Time: 12:37:45.078 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,1270981 kPa ; Time: 12:37:46.078 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,1205521 kPa ; Time: 12:37:47.075 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,1146317 kPa ; Time: 12:37:48.080 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,1093369 kPa ; Time: 12:37:49.079 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,1028442 kPa ; Time: 12:37:50.079 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,0956573 kPa ; Time: 12:37:51.084 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,0880127 kPa ; Time: 12:37:52.089 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,0814438 kPa ; Time: 12:37:53.091 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,0791245 kPa ; Time: 12:37:54.104 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,0708389 kPa ; Time: 12:37:55.138 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,0631561 kPa ; Time: 12:37:56.124 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,0571518 kPa ; Time: 12:37:57.127 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,0512619 kPa ; Time: 12:37:58.135 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,0459900 kPa ; Time: 12:37:59.142 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,0411911 kPa ; Time: 12:38:00.155 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,0336380 kPa ; Time: 12:38:01.142 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,0253296 kPa ; Time: 12:38:02.152 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,0199585 kPa ; Time: 12:38:03.171 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,0134888 kPa ; Time: 12:38:04.156 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,0099030 kPa ; Time: 12:38:05.158 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 0,0034180 kPa ; Time: 12:38:06.161 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: -0,0043411 kPa ; Time: 12:38:07.166 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: -0,0108261 kPa ; Time: 12:38:08.166 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: -0,0144272 kPa ; Time: 12:38:09.182 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: -0,0180359 kPa ; Time: 12:38:10.184 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: -0,0233231 kPa ; Time: 12:38:11.180 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: -0,0287018 kPa ; Time: 12:38:12.216 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: -0,0346222 kPa ; Time: 12:38:13.203 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: -0,0417404 kPa ; Time: 12:38:14.194 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: -0,0482101 kPa ; Time: 12:38:15.213 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: -0,0541382 kPa ; Time: 12:38:16.219 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: -0,0600510 kPa ; Time: 12:38:17.210 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: -0,0677948 kPa ; Time: 12:38:18.213 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: -0,0742569 kPa ; Time: 12:38:19.212 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: -0,0814056 kPa ; Time: 12:38:20.227 ; Date: 15.02.2021
